query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2021_STR_P1,STR,2021,P1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[6, 38, 22, 131, 70, 34, 4]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0022_001', 'Grampian-2020-2021:p0131_002', 'Grampian-2020-2021:p0038_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[73],['Grampian-2020-2021:p0073_002'],['Grampian-2020-2021']
Q_2021_CAP_01,CAP,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[73, 32, 132]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0132_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[73, 32, 132, 28, 127]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0127_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[73, 32, 132, 28, 127, 24, 34, 131, 25, 88]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0127_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[32],['Grampian-2020-2021:p0032_000'],['Grampian-2020-2021']
Q_2021_CAP_02,CAP,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[32, 28, 23]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0023_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[32, 28, 23, 26, 27]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0023_002', 'Grampian-2020-2021:p0026_002', 'Grampian-2020-2021:p0027_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[32, 28, 23, 26, 27, 24, 73]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0023_002', 'Grampian-2020-2021:p0026_002', 'Grampian-2020-2021:p0027_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_001'],['Grampian-2020-2021']
Q_2021_CAP_P1,CAP,2021,P1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[28, 27]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[28, 27, 26]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0026_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[28, 27, 26, 31, 32, 23, 29]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0026_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_COV_03,COV,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[30, 29]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0030_001', 'Grampian-2020-2021:p0029_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[30, 29, 11]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0030_001', 'Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0011_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[30, 29, 11, 26, 27, 13, 10]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0030_001', 'Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0011_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_COV_04,COV,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[30, 27, 26]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[30, 27, 26, 29]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_002', 'Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[30, 27, 26, 29, 24, 67, 23]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_002', 'Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_001'],['Grampian-2020-2021']
Q_2021_GOV_03,GOV,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],"['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0028_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6,1.0,"[28, 27]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[28, 27, 26, 24, 89, 31, 88]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0028_002', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,4,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[127],['Grampian-2020-2021:p0127_003'],['Grampian-2020-2021']
Q_2021_IJB_07,IJB,2021,7,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,4,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 29, 73]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0073_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,4,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 29, 73, 132, 28]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0028_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,4,[31],hit,0,0.0,[],1.0,0.125,0.125,1.0,0.1,0.1,"[127, 29, 73, 132, 28, 27, 30, 31]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0028_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[29],['Grampian-2020-2021:p0029_002'],['Grampian-2020-2021']
Q_2021_IJB_P2,IJB,2021,P2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[29, 30, 27]","['Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[29, 30, 27, 23]","['Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0023_001', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.2,0.5,"[29, 30, 27, 23, 26, 132, 17, 6]","['Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0023_001', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[75],['Grampian-2020-2021:p0075_001'],['Grampian-2020-2021']
Q_2021_FIN_08,FIN,2021,8,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[75, 123]","['Grampian-2020-2021:p0075_001', 'Grampian-2020-2021:p0075_002', 'Grampian-2020-2021:p0123_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[75, 123, 104, 99]","['Grampian-2020-2021:p0075_001', 'Grampian-2020-2021:p0075_002', 'Grampian-2020-2021:p0123_000', 'Grampian-2020-2021:p0104_000', 'Grampian-2020-2021:p0099_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[75, 123, 104, 99, 122]","['Grampian-2020-2021:p0075_001', 'Grampian-2020-2021:p0075_002', 'Grampian-2020-2021:p0123_000', 'Grampian-2020-2021:p0104_000', 'Grampian-2020-2021:p0099_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[32],['Grampian-2020-2021:p0032_000'],['Grampian-2020-2021']
Q_2021_CAP_03,CAP,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[32, 24, 4]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0004_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[32, 24, 4, 131]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0004_003', 'Grampian-2020-2021:p0004_002', 'Grampian-2020-2021:p0131_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,3,[32],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[32, 24, 4, 131, 27, 26, 10, 124]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0004_003', 'Grampian-2020-2021:p0004_002', 'Grampian-2020-2021:p0131_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,4,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2020-2021:p0029_003'],['Grampian-2020-2021']
Q_2021_COV_P2,COV,2021,P2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,4,[29],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[29, 67]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0067_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,4,[29],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[29, 67, 51, 30]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0067_001', 'Grampian-2020-2021:table_p0051', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,4,[29],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[29, 67, 51, 30, 71, 33, 68]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0067_001', 'Grampian-2020-2021:table_p0051', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[7],['Grampian-2020-2021:p0007_001'],['Grampian-2020-2021']
Q_2021_STR_04,STR,2021,4,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.5,"[7, 17]","['Grampian-2020-2021:p0007_001', 'Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0007_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[7, 17, 22, 8]","['Grampian-2020-2021:p0007_001', 'Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0007_002', 'Grampian-2020-2021:p0022_000', 'Grampian-2020-2021:p0008_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,2,[17],hit,0,0.0,[],1.0,0.14285714285714285,0.5,1.0,0.1,0.5,"[7, 17, 22, 8, 16, 10, 9]","['Grampian-2020-2021:p0007_001', 'Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0007_002', 'Grampian-2020-2021:p0022_000', 'Grampian-2020-2021:p0008_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,4,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[132],['Grampian-2020-2021:p0132_002'],['Grampian-2020-2021']
Q_2021_GOV_04,GOV,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,4,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[132, 127, 24]","['Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,4,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[132, 127, 24, 88, 131]","['Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0088_002', 'Grampian-2020-2021:p0131_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,4,[23],hit,0,0.0,[],1.0,0.1,0.1111111111111111,1.0,0.1,0.1111111111111111,"[132, 127, 24, 88, 131, 114, 73, 96, 23, 37]","['Grampian-2020-2021:p0132_002', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0088_002', 'Grampian-2020-2021:p0131_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_05,STR,2021,5,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[4],['Grampian-2020-2021:p0004_000'],['Grampian-2020-2021']
Q_2021_STR_05,STR,2021,5,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[4, 7, 16]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0016_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_05,STR,2021,5,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[4, 7, 16, 66, 73]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0066_002', 'Grampian-2020-2021:p0073_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_05,STR,2021,5,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.1,0.5,"[4, 7, 16, 66, 73, 48, 22, 64, 38]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0066_002', 'Grampian-2020-2021:p0073_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P2,STR,2021,P2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[131],['Grampian-2020-2021:p0131_002'],['Grampian-2020-2021']
Q_2021_STR_P2,STR,2021,P2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,3,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[131, 4, 34]","['Grampian-2020-2021:p0131_002', 'Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0034_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
