query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2023_GOV_01,GOV,2023,1,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[29, 148, 78]","['Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0078_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_01,GOV,2023,1,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[29, 148, 78, 36, 128]","['Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0078_000', 'Grampian-2022-2023:p0036_002', 'Grampian-2022-2023:p0128_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_01,GOV,2023,1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.1,0.14285714285714285,1.0,0.1,0.14285714285714285,"[29, 148, 78, 36, 128, 140, 23, 127, 24, 147]","['Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0078_000', 'Grampian-2022-2023:p0036_002', 'Grampian-2022-2023:p0128_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_02,GOV,2023,2,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_GOV_02,GOV,2023,2,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 35]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_02,GOV,2023,2,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 35, 23, 140]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0140_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_02,GOV,2023,2,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[24, 35, 23, 140, 8, 148, 20, 36, 78]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0140_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_09,FIN,2023,9,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_002'],['Grampian-2022-2023']
Q_2023_FIN_09,FIN,2023,9,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.6666666666666666,0.5,"[24, 25]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0025_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_09,FIN,2023,9,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.4,0.5,"[24, 25, 20]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0025_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_09,FIN,2023,9,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.14285714285714285,0.5,1.0,0.2,0.5,"[24, 25, 20, 22, 77, 29, 9]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0025_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_01,COV,2023,1,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_COV_01,COV,2023,1,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[24, 25, 86]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0086_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_01,COV,2023,1,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[24, 25, 86, 78, 20]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0086_000', 'Grampian-2022-2023:p0078_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_01,COV,2023,1,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.1,0.5,"[24, 25, 86, 78, 20, 149, 117, 148]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0086_000', 'Grampian-2022-2023:p0078_001', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_02,COV,2023,2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2022-2023:p0024_002'],['Grampian-2022-2023']
Q_2023_COV_02,COV,2023,2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 21, 20]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_02,COV,2023,2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.2,0.25,1.0,0.2,0.25,"[24, 21, 20, 25, 22]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0022_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_COV_02,COV,2023,2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.125,0.25,1.0,0.1,0.25,"[24, 21, 20, 25, 22, 19, 76, 27]","['Grampian-2022-2023:p0024_002', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0022_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_10,FIN,2023,10,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],table_metric_staff_costs,0.85,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[75],['Grampian-2022-2023:p0075_002'],['Grampian-2022-2023']
Q_2023_FIN_10,FIN,2023,10,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],table_metric_staff_costs,0.85,True,3,[25],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.5,"[75, 25]","['Grampian-2022-2023:p0075_002', 'Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0075_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_10,FIN,2023,10,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],table_metric_staff_costs,0.85,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.4,0.5,"[75, 25, 70]","['Grampian-2022-2023:p0075_002', 'Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0075_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0070_011']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_10,FIN,2023,10,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],table_metric_staff_costs,0.85,True,3,[25],hit,0,0.0,[],1.0,0.16666666666666666,0.5,1.0,0.2,0.5,"[75, 25, 70, 67, 76, 68]","['Grampian-2022-2023:p0075_002', 'Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0075_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0070_011']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P2,FIN,2023,P2,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2022-2023:p0025_001'],['Grampian-2022-2023']
Q_2023_FIN_P2,FIN,2023,P2,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[25, 21, 86]","['Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0086_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P2,FIN,2023,P2,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[25, 21, 86, 67, 149]","['Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0086_000', 'Grampian-2022-2023:p0067_000', 'Grampian-2022-2023:p0149_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P2,FIN,2023,P2,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[25, 21, 86, 67, 149, 24, 20]","['Grampian-2022-2023:p0025_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0086_000', 'Grampian-2022-2023:p0067_000', 'Grampian-2022-2023:p0149_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_01,PLAN,2023,1,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_000'],['Grampian-2022-2023']
Q_2023_PLAN_01,PLAN,2023,1,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 137]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0137_001', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_01,PLAN,2023,1,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[24, 137, 132]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0137_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0132_005', 'Grampian-2022-2023:p0132_004']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_01,PLAN,2023,1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[24, 137, 132, 90]","['Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0137_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0132_005', 'Grampian-2022-2023:p0132_004']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_03,GOV,2023,3,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[19],unknown,0.5,True,3,[19],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[45],['Grampian-2022-2023:p0045_002'],['Grampian-2022-2023']
Q_2023_GOV_03,GOV,2023,3,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[19],unknown,0.5,True,3,[19],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[45, 148, 1]","['Grampian-2022-2023:p0045_002', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0001_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_03,GOV,2023,3,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[19],unknown,0.5,True,3,[19],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[45, 148, 1, 25, 91]","['Grampian-2022-2023:p0045_002', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0001_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0091_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_03,GOV,2023,3,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[19],unknown,0.5,True,3,[19],hit,0,0.0,[],1.0,0.1111111111111111,0.1111111111111111,1.0,0.1,0.1111111111111111,"[45, 148, 1, 25, 91, 149, 113, 114, 19]","['Grampian-2022-2023:p0045_002', 'Grampian-2022-2023:p0148_005', 'Grampian-2022-2023:p0001_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0091_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_07,IJB,2023,7,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[21],['Grampian-2022-2023:p0021_002'],['Grampian-2022-2023']
Q_2023_IJB_07,IJB,2023,7,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[21, 22]","['Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0022_002', 'Grampian-2022-2023:p0021_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_07,IJB,2023,7,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[21, 22]","['Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0022_002', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0022_005']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_07,IJB,2023,7,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.2,0.25,1.0,0.1,0.14285714285714285,"[21, 22, 20, 25, 26]","['Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0022_002', 'Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_009', 'Grampian-2022-2023:p0022_005']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_P2,AE,2023,P2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[10],unknown,0.5,True,1,[10],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[10],['Grampian-2022-2023:p0010_000'],['Grampian-2022-2023']
Q_2023_AE_P2,AE,2023,P2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[10],unknown,0.5,True,1,[10],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[10, 24, 11]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0011_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_P2,AE,2023,P2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[10],unknown,0.5,True,1,[10],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[10, 24, 11, 8]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0008_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_AE_P2,AE,2023,P2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[10],unknown,0.5,True,1,[10],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.1,1.0,"[10, 24, 11, 8, 9, 34]","['Grampian-2022-2023:p0010_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0011_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0008_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_02,PLAN,2023,2,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[4],['Grampian-2022-2023:p0004_001'],['Grampian-2022-2023']
Q_2023_PLAN_02,PLAN,2023,2,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[4, 6, 34]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0006_002', 'Grampian-2022-2023:p0034_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_02,PLAN,2023,2,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[4, 6, 34, 24]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0006_002', 'Grampian-2022-2023:p0034_001', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_PLAN_02,PLAN,2023,2,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.2,1.0,"[4, 6, 34, 24, 122, 27]","['Grampian-2022-2023:p0004_001', 'Grampian-2022-2023:p0006_002', 'Grampian-2022-2023:p0034_001', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_11,FIN,2023,11,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[111],['Grampian-2022-2023:p0111_000'],['Grampian-2022-2023']
Q_2023_FIN_11,FIN,2023,11,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[111, 23, 24]","['Grampian-2022-2023:p0111_000', 'Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_11,FIN,2023,11,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.2,0.5,"[111, 23, 24]","['Grampian-2022-2023:p0111_000', 'Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0111_001', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_11,FIN,2023,11,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[111, 23, 24, 27]","['Grampian-2022-2023:p0111_000', 'Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0111_001', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_P1,GOV,2023,P1,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_GOV_P1,GOV,2023,P1,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 35]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_P1,GOV,2023,P1,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 35, 23, 128]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0128_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_GOV_P1,GOV,2023,P1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[24, 35, 23, 128, 140, 29, 127, 148, 8]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0035_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0128_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P2,SAV,2023,P2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_P2,SAV,2023,P2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[24, 29, 140]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0140_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P2,SAV,2023,P2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[24, 29, 140, 20, 25]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0029_001', 'Grampian-2022-2023:p0140_002', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0025_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
