query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2025_DEL_01,DEL,2025,1,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[13, 11, 62]","['Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_01,DEL,2025,1,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[13, 11, 62, 7, 43]","['Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0043_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_01,DEL,2025,1,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[13, 11, 62, 7, 43, 4, 12, 95, 29, 16]","['Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0043_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_02,DEL,2025,2,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[7],['Grampian-2024-2025:p0007_000'],['Grampian-2024-2025']
Q_2025_DEL_02,DEL,2025,2,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[7, 14, 15]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0014_000', 'Grampian-2024-2025:p0015_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_02,DEL,2025,2,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[7, 14, 15, 13, 16]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0014_000', 'Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0016_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_02,DEL,2025,2,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.1,0.1111111111111111,1.0,0.1,0.1111111111111111,"[7, 14, 15, 13, 16, 95, 29, 4, 11, 62]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0014_000', 'Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0016_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_03,DEL,2025,3,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2024-2025:p0015_000'],['Grampian-2024-2025']
Q_2025_DEL_03,DEL,2025,3,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 16, 14]","['Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0016_000', 'Grampian-2024-2025:p0014_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_03,DEL,2025,3,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 16, 14, 12, 13]","['Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0016_000', 'Grampian-2024-2025:p0014_000', 'Grampian-2024-2025:table_p0012', 'Grampian-2024-2025:p0013_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_03,DEL,2025,3,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],unknown,0.5,True,1,[11],hit,0,0.0,[],1.0,0.1,0.14285714285714285,1.0,0.1,0.14285714285714285,"[15, 16, 14, 12, 13, 18, 11, 95, 26, 9]","['Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0016_000', 'Grampian-2024-2025:p0014_000', 'Grampian-2024-2025:table_p0012', 'Grampian-2024-2025:p0013_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_04,DEL,2025,4,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],table_metric_significant_delay,0.95,True,1,[11],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[12],['Grampian-2024-2025:table_p0012'],['Grampian-2024-2025']
Q_2025_DEL_04,DEL,2025,4,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],table_metric_significant_delay,0.95,True,1,[11],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[12, 13, 11]","['Grampian-2024-2025:table_p0012', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_04,DEL,2025,4,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],table_metric_significant_delay,0.95,True,1,[11],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[12, 13, 11, 15, 16]","['Grampian-2024-2025:table_p0012', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000', 'Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0016_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_04,DEL,2025,4,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[11],table_metric_significant_delay,0.95,True,1,[11],hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[12, 13, 11, 15, 16, 14, 45, 44, 18, 9]","['Grampian-2024-2025:table_p0012', 'Grampian-2024-2025:p0013_000', 'Grampian-2024-2025:p0011_000', 'Grampian-2024-2025:p0015_000', 'Grampian-2024-2025:p0016_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_P1,DEL,2025,P1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[7],['Grampian-2024-2025:p0007_000'],['Grampian-2024-2025']
Q_2025_DEL_P1,DEL,2025,P1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[7, 62, 4]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0004_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_P1,DEL,2025,P1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[7, 62, 4, 61, 9]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0061_000', 'Grampian-2024-2025:p0009_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_DEL_P1,DEL,2025,P1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[7, 62, 4, 61, 9, 74, 3, 54, 67]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0061_000', 'Grampian-2024-2025:p0009_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_STR_01,STR,2025,1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[7],['Grampian-2024-2025:p0007_000'],['Grampian-2024-2025']
Q_2025_STR_01,STR,2025,1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[7, 9, 62]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0009_000', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_STR_01,STR,2025,1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[7, 9, 62, 4, 30]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0009_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0030_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_STR_01,STR,2025,1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[7, 9, 62, 4, 30, 72, 61, 94, 172, 47]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0009_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0030_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_01,ESC,2025,1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2024-2025:p0030_000'],['Grampian-2024-2025']
Q_2025_ESC_01,ESC,2025,1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[30, 4]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0004_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_01,ESC,2025,1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[30, 4, 172, 62]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0172_000', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_01,ESC,2025,1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[30, 4, 172, 62, 7, 72, 47, 79, 39]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0172_000', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_02,ESC,2025,2,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[4],['Grampian-2024-2025:p0004_000'],['Grampian-2024-2025']
Q_2025_ESC_02,ESC,2025,2,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[4, 7, 30]","['Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0030_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_02,ESC,2025,2,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[4, 7, 30, 3]","['Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0004_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_02,ESC,2025,2,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[4, 7, 30, 3, 9, 61, 62, 58]","['Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0004_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P1,ESC,2025,P1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[7],['Grampian-2024-2025:p0007_000'],['Grampian-2024-2025']
Q_2025_ESC_P1,ESC,2025,P1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[7, 4, 30]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0030_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P1,ESC,2025,P1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[7, 4, 30, 3]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0030_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P1,ESC,2025,P1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.2,0.5,"[7, 4, 30, 3, 61, 9, 60, 35]","['Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0004_000', 'Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0030_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P2,ESC,2025,P2,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2024-2025:p0030_000'],['Grampian-2024-2025']
Q_2025_ESC_P2,ESC,2025,P2,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[30, 3]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0003_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P2,ESC,2025,P2,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[30, 3, 7, 4]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0004_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_ESC_P2,ESC,2025,P2,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[30, 3, 7, 4, 35, 9, 49, 56]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0030_001', 'Grampian-2024-2025:p0003_000', 'Grampian-2024-2025:p0007_000', 'Grampian-2024-2025:p0004_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_PLAN_01,PLAN,2025,1,1,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2024-2025:p0030_000'],['Grampian-2024-2025']
Q_2025_PLAN_01,PLAN,2025,1,3,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[30, 79, 62]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0079_000', 'Grampian-2024-2025:p0062_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_PLAN_01,PLAN,2025,1,5,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[30, 79, 62, 170, 29]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0079_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0170_000', 'Grampian-2024-2025:p0029_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_PLAN_01,PLAN,2025,1,10,text,Grampian-2024-2025,PERFORMANCE REPORT,[30],unknown,0.5,True,2,[30],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[30, 79, 62, 170, 29, 4, 161, 46, 137]","['Grampian-2024-2025:p0030_000', 'Grampian-2024-2025:p0079_000', 'Grampian-2024-2025:p0062_000', 'Grampian-2024-2025:p0170_000', 'Grampian-2024-2025:p0029_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOPES_01,GOPES,2025,1,1,text,Grampian-2024-2025,ACCOUNTABILITY REPORT,[65],unknown,0.5,True,1,[65],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[65],['Grampian-2024-2025:p0065_000'],['Grampian-2024-2025']
Q_2025_GOPES_01,GOPES,2025,1,3,text,Grampian-2024-2025,ACCOUNTABILITY REPORT,[65],unknown,0.5,True,1,[65],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[65, 62, 68]","['Grampian-2024-2025:p0065_000', 'Grampian-2024-2025:p0062_001', 'Grampian-2024-2025:p0068_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOPES_01,GOPES,2025,1,5,text,Grampian-2024-2025,ACCOUNTABILITY REPORT,[65],unknown,0.5,True,1,[65],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[65, 62, 68, 67, 60]","['Grampian-2024-2025:p0065_000', 'Grampian-2024-2025:p0062_001', 'Grampian-2024-2025:p0068_000', 'Grampian-2024-2025:p0067_000', 'Grampian-2024-2025:p0060_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_GOPES_01,GOPES,2025,1,10,text,Grampian-2024-2025,ACCOUNTABILITY REPORT,[65],unknown,0.5,True,1,[65],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[65, 62, 68, 67, 60, 9, 76, 21, 66, 30]","['Grampian-2024-2025:p0065_000', 'Grampian-2024-2025:p0062_001', 'Grampian-2024-2025:p0068_000', 'Grampian-2024-2025:p0067_000', 'Grampian-2024-2025:p0060_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_10,FIN,2025,10,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[33],['Grampian-2024-2025:p0033_001'],['Grampian-2024-2025']
Q_2025_FIN_10,FIN,2025,10,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[33, 28, 25]","['Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0025_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_10,FIN,2025,10,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[33, 28, 25, 24, 115]","['Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0115_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_10,FIN,2025,10,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[33, 28, 25, 24, 115, 27, 30, 165, 29, 110]","['Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0028_000', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0115_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_11,FIN,2025,11,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[165],['Grampian-2024-2025:p0165_001'],['Grampian-2024-2025']
Q_2025_FIN_11,FIN,2025,11,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[165, 25, 33]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_11,FIN,2025,11,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[165, 25, 33, 24, 95]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_11,FIN,2025,11,10,number,Grampian-2024-2025,PERFORMANCE REPORT,[33],unknown,0.5,True,2,[33],hit,0,0.0,[],1.0,0.1,0.3333333333333333,1.0,0.1,0.3333333333333333,"[165, 25, 33, 24, 95, 29, 30, 28, 4, 62]","['Grampian-2024-2025:p0165_001', 'Grampian-2024-2025:p0025_000', 'Grampian-2024-2025:p0033_001', 'Grampian-2024-2025:p0024_001', 'Grampian-2024-2025:p0095_000']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_12,FIN,2025,12,1,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[31],['Grampian-2024-2025:p0031_001'],['Grampian-2024-2025']
Q_2025_FIN_12,FIN,2025,12,3,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[31, 87, 85]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0087', 'Grampian-2024-2025:table_p0085']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
Q_2025_FIN_12,FIN,2025,12,5,number,Grampian-2024-2025,PERFORMANCE REPORT,[31],table_metric_staff_costs,0.85,True,2,[31],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[31, 87, 85, 91, 83]","['Grampian-2024-2025:p0031_001', 'Grampian-2024-2025:table_p0087', 'Grampian-2024-2025:table_p0085', 'Grampian-2024-2025:table_p0091', 'Grampian-2024-2025:table_p0083']","['Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025', 'Grampian-2024-2025']"
