query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2024_AE_02,AE,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2023-2024:p0012_000'],['Grampian-2023-2024']
Q_2024_AE_02,AE,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[12, 14, 13]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_02,AE,2024,2,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[12, 14, 13, 17, 16]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0017_000', 'Grampian-2023-2024:p0016_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_02,AE,2024,2,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[12, 14, 13, 17, 16, 79, 87, 36, 154, 15]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0017_000', 'Grampian-2023-2024:p0016_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_03,AE,2024,3,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2023-2024:p0012_000'],['Grampian-2023-2024']
Q_2024_AE_03,AE,2024,3,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[12, 14, 13]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_03,AE,2024,3,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[12, 14, 13, 16, 8]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0016_000', 'Grampian-2023-2024:p0008_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_03,AE,2024,3,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[12, 14, 13, 16, 8, 19, 11, 79, 36, 17]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0016_000', 'Grampian-2023-2024:p0008_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_04,AE,2024,4,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[14],['Grampian-2023-2024:p0014_000'],['Grampian-2023-2024']
Q_2024_AE_04,AE,2024,4,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[14, 12, 13]","['Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_04,AE,2024,4,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[14, 12, 13, 8, 16]","['Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0016_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_04,AE,2024,4,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[14, 12, 13, 8, 16, 19, 24, 17, 15, 79]","['Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0016_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_05,AE,2024,5,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[13],['Grampian-2023-2024:p0013_000'],['Grampian-2023-2024']
Q_2024_AE_05,AE,2024,5,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[13, 12, 14]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_05,AE,2024,5,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[13, 12, 14, 131, 8]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0131_000', 'Grampian-2023-2024:p0008_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_05,AE,2024,5,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[13, 12, 14, 131, 8, 24, 11, 17, 62, 29]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0131_000', 'Grampian-2023-2024:p0008_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_06,AE,2024,6,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[13],['Grampian-2023-2024:p0013_000'],['Grampian-2023-2024']
Q_2024_AE_06,AE,2024,6,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[13, 14, 12]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_06,AE,2024,6,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[13, 14, 12, 27, 159]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0159_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_06,AE,2024,6,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[13],unknown,0.5,True,1,[13],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[13, 14, 12, 27, 159, 24, 8, 10, 145]","['Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0014_000', 'Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0159_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_01,DEL,2024,1,1,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 53]",unknown,0.5,True,2,"[6, 53]",hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[53],['Grampian-2023-2024:p0053_000'],['Grampian-2023-2024']
Q_2024_DEL_01,DEL,2024,1,3,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 53]",unknown,0.5,True,2,"[6, 53]",hit,0,0.0,[],1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,"[53, 6, 8]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0008_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_01,DEL,2024,1,5,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 53]",unknown,0.5,True,2,"[6, 53]",hit,0,0.0,[],1.0,0.4,1.0,1.0,0.4,1.0,"[53, 6, 8, 27, 28]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_01,DEL,2024,1,10,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 53]",unknown,0.5,True,2,"[6, 53]",hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[53, 6, 8, 27, 28, 39, 46, 54, 61, 161]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_02,DEL,2024,2,1,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[63],['Grampian-2023-2024:p0063_000'],['Grampian-2023-2024']
Q_2024_DEL_02,DEL,2024,2,3,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[63, 70, 53]","['Grampian-2023-2024:p0063_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0053_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_02,DEL,2024,2,5,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[63, 70, 53, 65, 62]","['Grampian-2023-2024:p0063_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0065_001', 'Grampian-2023-2024:p0062_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_02,DEL,2024,2,10,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[63, 70, 53, 65, 62, 37, 28, 39, 27, 10]","['Grampian-2023-2024:p0063_000', 'Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0065_001', 'Grampian-2023-2024:p0062_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_03,DEL,2024,3,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[6],['Grampian-2023-2024:p0006_000'],['Grampian-2023-2024']
Q_2024_DEL_03,DEL,2024,3,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[6, 53, 28]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_03,DEL,2024,3,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[6, 53, 28, 8, 54]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0054_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_03,DEL,2024,3,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[6, 53, 28, 8, 54, 58, 10, 20, 3, 46]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0054_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_04,DEL,2024,4,1,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[53],unknown,0.5,True,1,[53],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[53],['Grampian-2023-2024:p0053_000'],['Grampian-2023-2024']
Q_2024_DEL_04,DEL,2024,4,3,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[53],unknown,0.5,True,1,[53],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[53, 6, 54]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0054_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_04,DEL,2024,4,5,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[53],unknown,0.5,True,1,[53],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[53, 6, 54, 11, 63]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0011_000', 'Grampian-2023-2024:p0063_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_04,DEL,2024,4,10,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[53],unknown,0.5,True,1,[53],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[53, 6, 54, 11, 63, 66, 21, 70, 58, 8]","['Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0011_000', 'Grampian-2023-2024:p0063_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_05,DEL,2024,5,1,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 54]",unknown,0.5,True,2,"[6, 54]",missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[10],['Grampian-2023-2024:p0010_000'],['Grampian-2023-2024']
Q_2024_DEL_05,DEL,2024,5,3,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 54]",unknown,0.5,True,2,"[6, 54]",hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[10, 54, 49]","['Grampian-2023-2024:p0010_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0049_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_05,DEL,2024,5,5,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 54]",unknown,0.5,True,2,"[6, 54]",hit,0,0.0,[],1.0,0.4,0.5,1.0,0.4,0.5,"[10, 54, 49, 6, 66]","['Grampian-2023-2024:p0010_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0049_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0066_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_DEL_05,DEL,2024,5,10,text,Grampian-2023-2024,PERFORMANCE REPORT,"[6, 54]",unknown,0.5,True,2,"[6, 54]",hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[10, 54, 49, 6, 66, 9, 21, 46, 27, 68]","['Grampian-2023-2024:p0010_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0049_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0066_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_01,ESC,2024,1,1,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[6],['Grampian-2023-2024:p0006_000'],['Grampian-2023-2024']
Q_2024_ESC_01,ESC,2024,1,3,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",hit,0,0.0,[],1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,"[6, 27, 4]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0004_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_01,ESC,2024,1,5,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",hit,0,0.0,[],1.0,0.4,0.5,1.0,0.4,0.5,"[6, 27, 4, 8, 3]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0004_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0003_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_01,ESC,2024,1,10,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[6, 27, 4, 8, 3, 53, 65, 154, 62, 13]","['Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0004_000', 'Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0003_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_02,ESC,2024,2,1,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[8],['Grampian-2023-2024:p0008_000'],['Grampian-2023-2024']
Q_2024_ESC_02,ESC,2024,2,3,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[8, 6, 65]","['Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0065_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_02,ESC,2024,2,5,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",hit,0,0.0,[],1.0,0.2,0.25,1.0,0.2,0.25,"[8, 6, 65, 27, 43]","['Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0065_001', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0043_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_02,ESC,2024,2,10,text,Grampian-2023-2024,PERFORMANCE REPORT,"[4, 27]",unknown,0.5,True,4,"[4, 27]",hit,0,0.0,[],1.0,0.1,0.25,1.0,0.1,0.25,"[8, 6, 65, 27, 43, 53, 85, 3, 13, 154]","['Grampian-2023-2024:p0008_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0065_001', 'Grampian-2023-2024:p0027_001', 'Grampian-2023-2024:p0043_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_03,ESC,2024,3,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[70],['Grampian-2023-2024:p0070_000'],['Grampian-2023-2024']
Q_2024_ESC_03,ESC,2024,3,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[70, 59, 58]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0059_000', 'Grampian-2023-2024:p0058_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_03,ESC,2024,3,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[70, 59, 58, 57, 21]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0059_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0057_000', 'Grampian-2023-2024:p0021_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_03,ESC,2024,3,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[4],unknown,0.5,True,2,[4],hit,0,0.0,[],1.0,0.1111111111111111,0.125,1.0,0.1,0.125,"[70, 59, 58, 57, 21, 56, 51, 4, 54]","['Grampian-2023-2024:p0070_000', 'Grampian-2023-2024:p0059_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0057_000', 'Grampian-2023-2024:p0021_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_04,ESC,2024,4,1,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[56],['Grampian-2023-2024:p0056_000'],['Grampian-2023-2024']
Q_2024_ESC_04,ESC,2024,4,3,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[56, 58, 54]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0054_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_04,ESC,2024,4,5,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[56, 58, 54, 6, 59]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0059_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_ESC_04,ESC,2024,4,10,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[56, 58, 54, 6, 59, 8, 13, 66, 64, 52]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0058_000', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0006_000', 'Grampian-2023-2024:p0059_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_GOPES_01,GOPES,2024,1,1,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[56],['Grampian-2023-2024:p0056_000'],['Grampian-2023-2024']
Q_2024_GOPES_01,GOPES,2024,1,3,text,Grampian-2023-2024,ACCOUNTABILITY REPORT,[56],unknown,0.5,True,1,[56],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[56, 53, 70]","['Grampian-2023-2024:p0056_000', 'Grampian-2023-2024:p0053_000', 'Grampian-2023-2024:p0070_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
