query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2021_STR_P1,STR,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[38],['Grampian-2020-2021:p0038_000'],['Grampian-2020-2021']
Q_2021_STR_P1,STR,2021,P1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[38, 6, 70]","['Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0070_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P1,STR,2021,P1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[38, 6, 70, 4, 43]","['Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0070_000', 'Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0043_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P1,STR,2021,P1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,1,[6],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[38, 6, 70, 4, 43, 48, 46, 73, 34, 127]","['Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0070_000', 'Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0043_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[32],['Grampian-2020-2021:p0032_000'],['Grampian-2020-2021']
Q_2021_CAP_01,CAP,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[32, 127, 24]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[32, 127, 24, 25, 29]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0025_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_01,CAP,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[32, 127, 24, 25, 29, 82, 83, 38, 74, 122]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0025_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[32],['Grampian-2020-2021:p0032_000'],['Grampian-2020-2021']
Q_2021_CAP_02,CAP,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[32, 28, 115]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0115']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[32, 28, 115, 88, 24]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0115', 'Grampian-2020-2021:p0088_000', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_02,CAP,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[32, 28, 115, 88, 24, 27, 31, 30, 25, 106]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0115', 'Grampian-2020-2021:p0088_000', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2020-2021:p0027_000'],['Grampian-2020-2021']
Q_2021_CAP_P1,CAP,2021,P1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[27, 28, 31]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[27, 28, 31, 32, 29]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_P1,CAP,2021,P1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[27, 28, 31, 32, 29, 30, 105, 115, 88, 26]","['Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_COV_03,COV,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[30, 11, 10]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0011_000', 'Grampian-2020-2021:p0010_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[30, 11, 10, 13, 29]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0011_000', 'Grampian-2020-2021:p0010_000', 'Grampian-2020-2021:p0013_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_03,COV,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[30, 11, 10, 13, 29, 7, 27, 12, 9, 32]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0011_000', 'Grampian-2020-2021:p0010_000', 'Grampian-2020-2021:p0013_000', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_COV_04,COV,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[30, 27, 108]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:table_p0108']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[30, 27, 108, 80, 29]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:table_p0108', 'Grampian-2020-2021:table_p0080', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_04,COV,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[30, 27, 108, 80, 29, 24, 9, 13, 51, 7]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:table_p0108', 'Grampian-2020-2021:table_p0080', 'Grampian-2020-2021:p0029_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_GOV_03,GOV,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 105, 32]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0105', 'Grampian-2020-2021:p0032_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 105, 32, 88, 24]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0105', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0088_000', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_03,GOV,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,1,[28],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[28, 105, 32, 88, 24, 27, 31, 30, 114]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:table_p0105', 'Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:p0088_000', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[132],['Grampian-2020-2021:p0132_000'],['Grampian-2020-2021']
Q_2021_IJB_07,IJB,2021,7,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[132, 127, 27]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[132, 127, 27, 25, 30]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0025_000', 'Grampian-2020-2021:p0030_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_07,IJB,2021,7,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[31],unknown,0.5,True,2,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[132, 127, 27, 25, 30, 37, 38, 23, 34, 24]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0127_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0025_000', 'Grampian-2020-2021:p0030_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_IJB_P2,IJB,2021,P2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[30, 132, 27]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[30, 132, 27, 26, 23]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_000', 'Grampian-2020-2021:p0023_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P2,IJB,2021,P2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[30, 132, 27, 26, 23, 44, 9, 32, 31, 66]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_000', 'Grampian-2020-2021:p0023_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[99],['Grampian-2020-2021:p0099_000'],['Grampian-2020-2021']
Q_2021_FIN_08,FIN,2021,8,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[99, 104, 123]","['Grampian-2020-2021:p0099_000', 'Grampian-2020-2021:p0104_000', 'Grampian-2020-2021:p0123_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[99, 104, 123, 75, 101]","['Grampian-2020-2021:p0099_000', 'Grampian-2020-2021:p0104_000', 'Grampian-2020-2021:p0123_000', 'Grampian-2020-2021:p0075_000', 'Grampian-2020-2021:p0101_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_FIN_08,FIN,2021,8,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[30],unknown,0.5,True,1,[30],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[99, 104, 123, 75, 101, 10, 48, 57, 103, 100]","['Grampian-2020-2021:p0099_000', 'Grampian-2020-2021:p0104_000', 'Grampian-2020-2021:p0123_000', 'Grampian-2020-2021:p0075_000', 'Grampian-2020-2021:p0101_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[32],['Grampian-2020-2021:p0032_000'],['Grampian-2020-2021']
Q_2021_CAP_03,CAP,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[32, 124, 24]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:table_p0124', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[32, 124, 24, 4, 27]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:table_p0124', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_CAP_03,CAP,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[32],unknown,0.5,True,1,[32],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[32, 124, 24, 4, 27, 8, 82, 30, 25, 46]","['Grampian-2020-2021:p0032_000', 'Grampian-2020-2021:table_p0124', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,1,[29],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[51],['Grampian-2020-2021:table_p0051'],['Grampian-2020-2021']
Q_2021_COV_P2,COV,2021,P2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,1,[29],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[51, 29, 30]","['Grampian-2020-2021:table_p0051', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,1,[29],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[51, 29, 30, 108, 71]","['Grampian-2020-2021:table_p0051', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:table_p0108', 'Grampian-2020-2021:table_p0071']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P2,COV,2021,P2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[29],table_metric_staff_costs,0.85,True,1,[29],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[51, 29, 30, 108, 71, 72, 69, 9, 67, 68]","['Grampian-2020-2021:table_p0051', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:table_p0108', 'Grampian-2020-2021:table_p0071']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,1,[17],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[17],['Grampian-2020-2021:p0017_000'],['Grampian-2020-2021']
Q_2021_STR_04,STR,2021,4,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,1,[17],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[17, 8, 10]","['Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0008_000', 'Grampian-2020-2021:p0010_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,1,[17],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[17, 8, 10, 16, 22]","['Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0008_000', 'Grampian-2020-2021:p0010_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0022_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_04,STR,2021,4,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[17],unknown,0.5,True,1,[17],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[17, 8, 10, 16, 22, 4, 7, 29, 9, 53]","['Grampian-2020-2021:p0017_000', 'Grampian-2020-2021:p0008_000', 'Grampian-2020-2021:p0010_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0022_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[96],['Grampian-2020-2021:p0096_000'],['Grampian-2020-2021']
Q_2021_GOV_04,GOV,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[96, 24, 83]","['Grampian-2020-2021:p0096_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:table_p0083']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[96, 24, 83, 82, 32]","['Grampian-2020-2021:p0096_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:table_p0083', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0032_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_04,GOV,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[23],unknown,0.5,True,1,[23],hit,0,0.0,[],1.0,0.1,0.16666666666666666,1.0,0.1,0.16666666666666666,"[96, 24, 83, 82, 32, 23, 37, 46, 25, 80]","['Grampian-2020-2021:p0096_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:table_p0083', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0032_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_05,STR,2021,5,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[4],['Grampian-2020-2021:p0004_000'],['Grampian-2020-2021']
Q_2021_STR_05,STR,2021,5,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[4, 16, 7]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0007_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_05,STR,2021,5,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[7],unknown,0.5,True,1,[7],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[4, 16, 7, 48, 17]","['Grampian-2020-2021:p0004_000', 'Grampian-2020-2021:p0016_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0048_000', 'Grampian-2020-2021:p0017_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
