query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2022_GOV_02,GOV,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,2,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[21, 113]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:table_p0113']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,2,[21],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[21, 113, 22, 17]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:table_p0113', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0017_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,2,[21],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[21, 113, 22, 17, 25, 122, 20, 18, 123]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:table_p0113', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0017_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_01,CAP,2022,1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2021-2022:p0025_000'],['Grampian-2021-2022']
Q_2022_CAP_01,CAP,2022,1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[25, 21, 22]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_01,CAP,2022,1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[25, 21, 22, 82, 15]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0015_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_01,CAP,2022,1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[25, 21, 22, 82, 15, 81, 135, 18, 46]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0015_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_02,CAP,2022,2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2021-2022:p0025_000'],['Grampian-2021-2022']
Q_2022_CAP_02,CAP,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[25, 132, 32]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:table_p0132', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_02,CAP,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[25, 132, 32, 82, 35]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:table_p0132', 'Grampian-2021-2022:p0032_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_02,CAP,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[25, 132, 32, 82, 35, 18, 26, 6, 64, 17]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:table_p0132', 'Grampian-2021-2022:p0032_000', 'Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_03,CAP,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[82],['Grampian-2021-2022:p0082_000'],['Grampian-2021-2022']
Q_2022_CAP_03,CAP,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[82, 25, 61]","['Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0061_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_03,CAP,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[82, 25, 61, 66, 100]","['Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0061_001', 'Grampian-2021-2022:p0066_000', 'Grampian-2021-2022:p0100_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_03,CAP,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.1,0.5,1.0,0.1,0.5,"[82, 25, 61, 66, 100, 22, 21, 20, 43, 24]","['Grampian-2021-2022:p0082_000', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0061_001', 'Grampian-2021-2022:p0066_000', 'Grampian-2021-2022:p0100_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_COV_01,COV,2022,1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[21],['Grampian-2021-2022:p0021_001'],['Grampian-2021-2022']
Q_2022_COV_01,COV,2022,1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[21, 22, 25]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0025_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_COV_01,COV,2022,1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.4,0.5,"[21, 22, 25, 18]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0018_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_COV_01,COV,2022,1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.2,0.5,"[21, 22, 25, 18, 26, 23, 17, 20, 27]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0018_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOPES_01,GOPES,2022,1,1,text,Grampian-2021-2022,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[54],['Grampian-2021-2022:p0054_000'],['Grampian-2021-2022']
Q_2022_GOPES_01,GOPES,2022,1,3,text,Grampian-2021-2022,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[54, 38, 57]","['Grampian-2021-2022:p0054_000', 'Grampian-2021-2022:p0038_000', 'Grampian-2021-2022:p0057_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOPES_01,GOPES,2022,1,5,text,Grampian-2021-2022,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[54, 38, 57, 56, 31]","['Grampian-2021-2022:p0054_000', 'Grampian-2021-2022:p0038_000', 'Grampian-2021-2022:p0057_000', 'Grampian-2021-2022:p0056_000', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOPES_01,GOPES,2022,1,10,text,Grampian-2021-2022,ACCOUNTABILITY REPORT,[54],unknown,0.5,True,1,[54],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[54, 38, 57, 56, 31, 34, 53, 58]","['Grampian-2021-2022:p0054_000', 'Grampian-2021-2022:p0038_000', 'Grampian-2021-2022:p0057_000', 'Grampian-2021-2022:p0056_000', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_08,FIN,2022,8,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[71],['Grampian-2021-2022:table_p0071'],['Grampian-2021-2022']
Q_2022_FIN_08,FIN,2022,8,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[71, 72, 116]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0116']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_08,FIN,2022,8,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],hit,0,0.0,[],1.0,0.2,0.25,1.0,0.2,0.25,"[71, 72, 116, 23, 73]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0116', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:table_p0073']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_08,FIN,2022,8,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],hit,0,0.0,[],1.0,0.1,0.25,1.0,0.1,0.25,"[71, 72, 116, 23, 73, 78, 79, 22, 70, 135]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0116', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:table_p0073']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_P2,FIN,2022,P2,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[71],['Grampian-2021-2022:table_p0071'],['Grampian-2021-2022']
Q_2022_FIN_P2,FIN,2022,P2,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[71, 72, 78]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0078']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_P2,FIN,2022,P2,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],hit,0,0.0,[],1.0,0.2,0.25,1.0,0.2,0.25,"[71, 72, 78, 23, 73]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0078', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:table_p0073']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_P2,FIN,2022,P2,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[23],table_metric_staff_costs,0.85,True,2,[23],hit,0,0.0,[],1.0,0.1111111111111111,0.25,1.0,0.1,0.25,"[71, 72, 78, 23, 73, 116, 79, 22, 135]","['Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:table_p0072', 'Grampian-2021-2022:table_p0078', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:table_p0073']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P2,IJB,2022,P2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2021-2022:p0024_000'],['Grampian-2021-2022']
Q_2022_IJB_P2,IJB,2022,P2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 22, 19]","['Grampian-2021-2022:p0024_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0019_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P2,IJB,2022,P2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[24, 22, 19, 17, 20]","['Grampian-2021-2022:p0024_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0020_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P2,IJB,2022,P2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.125,0.16666666666666666,1.0,0.2,0.16666666666666666,"[24, 22, 19, 17, 20, 23, 140, 97]","['Grampian-2021-2022:p0024_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0020_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_03,STR,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,1,[16],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[16],['Grampian-2021-2022:p0016_000'],['Grampian-2021-2022']
Q_2022_STR_03,STR,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,1,[16],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[16, 90, 91]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:table_p0090', 'Grampian-2021-2022:table_p0091']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_03,STR,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,1,[16],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[16, 90, 91, 19, 32]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:table_p0090', 'Grampian-2021-2022:table_p0091', 'Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_03,STR,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,1,[16],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[16, 90, 91, 19, 32, 29, 146, 20, 88, 89]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:table_p0090', 'Grampian-2021-2022:table_p0091', 'Grampian-2021-2022:p0019_001', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P2,AE,2022,P2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_P2,AE,2022,P2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 27]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_000', 'Grampian-2021-2022:p0027_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P2,AE,2022,P2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 27, 21, 16]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_000', 'Grampian-2021-2022:p0027_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0016_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P2,AE,2022,P2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,2,[12],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[12, 27, 21, 16, 31, 39, 26, 3, 146]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_000', 'Grampian-2021-2022:p0027_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0016_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_P1,GOV,2022,P1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[31],unknown,0.5,True,1,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_GOV_P1,GOV,2022,P1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[31],unknown,0.5,True,1,[31],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 7, 12]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0007_000', 'Grampian-2021-2022:p0012_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_P1,GOV,2022,P1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[31],unknown,0.5,True,1,[31],hit,0,0.0,[],1.0,0.2,0.2,1.0,0.2,0.2,"[15, 7, 12, 8, 31]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0007_000', 'Grampian-2021-2022:p0012_000', 'Grampian-2021-2022:p0008_000', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_P1,GOV,2022,P1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[31],unknown,0.5,True,1,[31],hit,0,0.0,[],1.0,0.1,0.2,1.0,0.1,0.2,"[15, 7, 12, 8, 31, 9, 5, 53, 61, 46]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0007_000', 'Grampian-2021-2022:p0012_000', 'Grampian-2021-2022:p0008_000', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_P1,CAP,2022,P1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2021-2022:p0025_000'],['Grampian-2021-2022']
Q_2022_CAP_P1,CAP,2022,P1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[25, 17, 21]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0021_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_P1,CAP,2022,P1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[25, 17, 21, 18]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0018_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_CAP_P1,CAP,2022,P1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[25, 17, 21, 18, 26, 130, 22, 64, 140]","['Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0018_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_09,FIN,2022,9,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[17],['Grampian-2021-2022:p0017_001'],['Grampian-2021-2022']
Q_2022_FIN_09,FIN,2022,9,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[17, 23, 22]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:p0022_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_09,FIN,2022,9,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[17, 23, 22, 116]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:table_p0116', 'Grampian-2021-2022:p0022_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_FIN_09,FIN,2022,9,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.1,0.5,"[17, 23, 22, 116, 88, 19, 18, 32, 71]","['Grampian-2021-2022:p0017_001', 'Grampian-2021-2022:p0023_000', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:table_p0116', 'Grampian-2021-2022:p0022_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_SAV_P2,SAV,2022,P2,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[22],['Grampian-2021-2022:p0022_000'],['Grampian-2021-2022']
Q_2022_SAV_P2,SAV,2022,P2,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[22, 71]","['Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:p0022_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_SAV_P2,SAV,2022,P2,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[22],unknown,0.5,True,2,[22],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[22, 71, 25, 61]","['Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:table_p0071', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0025_000', 'Grampian-2021-2022:p0061_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
